time_raw,Entry Time,SHED2 Set Temp.,Shed2 Temp.,PID SHED2,SHED3 Set Temp.,SHED3 Temp.,PID SHED3,P1,P2,P3,P4,P5,P6,P7,P8,F1,F2,F3,F4,F5,F6,F7,F8,T1,T2,T3,T4,T5,T6,T7,T8,V1,V2,V3,V4,V5,V6,V7,V8,Req. for Exhaust Fan,Exhaust Fan Feedback
2020-09-09 10:10:29.167384,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.576937212930139,4.925087185228959,4.5595030563162275,4.911379119651757,4.67654913806797,4.63618559795324,4.539205279302074,4.9020882620215644,51.923820497864114,34.55334903180433,34.968061809941844,51.04828430340123,27.321315977199436,51.26506821637252,39.15915636255362,56.130869787507706,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:30.168351,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.83645255402171,4.852146419144059,4.588344111997433,4.668275743449011,4.958646401989184,4.600243453435623,4.64403627823114,4.7727620682137255,23.406266767628598,23.650445880849528,40.568726319213084,27.492221592293227,32.91801747545688,14.253659065822724,13.0745884547439,30.320812995183495,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:31.168516,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.648379747791871,4.5454933955992685,4.939231098748901,4.7275222443033345,4.95982639476632,4.5475053450234935,4.763114636078154,4.984258165011148,30.476740561664666,15.17053744470264,18.094404125252964,28.869905075405914,62.91038980991363,24.753549567487227,53.3162000776169,60.848424666327716,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:32.166541,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.9461330566288195,4.738162709565007,4.9420027469094725,4.728456565921508,4.871793894126442,4.520985600828807,4.86849742841761,4.838415964603425,32.51623139979254,37.284674453139914,37.645090831553375,37.650666025307686,21.993305222964473,43.212898528745875,56.01805036412343,64.65455232085998,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:33.168008,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.6756128919855495,4.525325047319499,4.949488696728954,4.837814830940542,4.901830738202107,4.752678000870815,4.968136135593539,4.661765634833376,47.990896400155094,42.47689373336687,32.7416938035077,50.016656353673625,40.618378566211,23.95528138920917,22.911447945752435,16.94798827795437,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:34.167074,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.704569924351643,4.8698995934907225,4.561129070978464,4.971092346886313,4.962747923563835,4.720038627116472,4.6700050102015185,4.512869722621423,22.093503469551585,45.37555266080878,49.83707461462344,10.344309585544464,35.70878238441849,56.32612429856916,59.2955035579043,43.4658452195018,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:35.167692,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.84489900763064,4.881907728700899,4.741539387261018,4.9618443852451515,4.836014964021244,4.814862165400175,4.754405418345959,4.548137387267566,45.88708225738822,60.355291618676574,55.227386680954574,47.94795500655808,43.47976868846849,21.679700922401366,25.982637129007045,58.498998301712255,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:36.166678,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.8870787119336105,4.810149198788155,4.856588934460175,4.57390435429273,4.54335216095306,4.69674486556543,4.808003928215304,4.958010260565288,60.459430501137106,15.149334244819961,52.107840987846146,33.77703957988918,11.47813807963801,40.788473990719616,39.778331264333914,41.39016645167719,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:37.167362,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.763994246941644,4.674925513603348,4.561775104199318,4.9019089770565385,4.862133126869185,4.978471088490428,4.566259146105548,4.620896699428892,28.57929828927223,48.89118819228787,52.56856145394494,28.245288717119063,30.911080206928528,51.976923886127935,54.41019666008593,38.47019671789502,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:38.169688,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.7963499223318795,4.725732636021267,4.982957399375254,4.634443438537032,4.732411713524621,4.975219228663282,4.537435862098944,4.899952925238246,40.03744316797635,28.05149679636342,16.74844413351388,22.040934969554378,48.46661335394755,22.97048370300894,16.66905230389925,22.451991139407536,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:39.167406,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.807623382138984,4.872835608051836,4.654905040194075,4.908198125382993,4.613314975062624,4.827101887891799,4.812329581984896,4.653897833659839,35.46858142654128,52.37210940427122,12.680124849667465,31.588081421171893,47.987562718352045,52.059806528095436,45.319620845671814,32.19626119663967,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:40.168204,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.828475017640259,4.642282521154985,4.5731997656986705,4.728343778254003,4.597117980533062,4.789668597788317,4.845781672974621,4.741493657904078,62.251334672872616,29.70774943077298,31.30325434738479,13.226183094203886,54.38139230739064,46.43651433494938,59.839003182128764,62.10695900876069,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:41.166252,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.914229769106017,4.539023405183848,4.5689549972729635,4.641771493307863,4.581565065061449,4.812682872340588,4.937827923505422,4.959315742397445,42.195693067476725,15.73060023379249,26.514897271964735,48.293874867565926,57.396189604371386,23.56882700246002,62.258034539126896,46.041785503121595,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:42.167122,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.704968993190304,4.540226403379142,4.676403589626032,4.585058817033713,4.599334838865031,4.925743593123026,4.736984751096933,4.534115797942844,26.94405306062256,46.88807912982614,27.593414679543148,45.50790247322,40.64849303198323,44.697824523545755,50.19718678334819,53.19438958141835,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:43.166809,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.545861700503656,4.5806757393856365,4.629333032548498,4.887159430843493,4.818252334759405,4.80341254928651,4.9062412051418995,4.760310286550059,47.03882851953276,41.60097160648786,35.77054462193427,21.209669593525923,25.750930071010963,37.980998392573646,19.21333048230287,33.0579837771937,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:44.166739,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.907781786028287,4.6042218737679015,4.989372150300622,4.986478055009187,4.885666069608666,4.672730307898424,4.5490468039578005,4.859196071993553,29.739339964775038,46.906007811990946,53.86841158028274,53.98301974016588,12.97737249138547,14.839981840743754,51.705356142573144,38.331850046091226,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:45.167444,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.561385401031019,4.938507069124964,4.84900539966452,4.544494903968471,4.938608486806593,4.8214640172107215,4.8551013185145555,4.965202541054445,43.83941722010141,58.64431331728869,35.69401164405234,51.14587279855966,47.80863049106769,42.90960485328434,60.015830489786566,51.837624366585686,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:46.166531,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.935988131864656,4.54553818584592,4.769858547666611,4.636260219546871,4.515985806230978,4.53446557938098,4.540432004231349,4.511336187115268,12.725912921427618,50.18385914276242,18.67414660108144,46.00790522683601,14.268541892467145,63.583759549988216,47.68737436596824,40.845518656154205,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:47.167406,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.963344493040675,4.717907016786299,4.909189547659345,4.516565543670552,4.830747902565717,4.722265813502087,4.9386572306915095,4.6400613001069395,25.379618642937352,25.347571160091675,47.071131839440106,20.963000430265147,18.55634886701326,33.507229193391,26.02317392325943,61.542331077913595,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:48.166947,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.713861545380622,4.537032528065137,4.930592802142301,4.6228625471409135,4.585174455140663,4.7959847207432045,4.98456754841904,4.541388529885679,15.200056449127908,41.80901623414683,58.043679526762034,37.31305757705901,20.548521887755246,30.60906558135482,56.64904421622434,25.507638492631408,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:49.164382,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.724914041277243,4.683572940641439,4.576856302588503,4.572803015968846,4.550892155901389,4.823478321536549,4.5750759086518915,4.61217861080653,64.57040493608962,57.6166069735408,30.446819973467136,36.407327623538265,23.767247142038734,51.19567368859145,19.582166886158717,55.95345727780918,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:50.167704,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.792414697331471,4.716942167776269,4.747327476256317,4.804569522793552,4.918127662480596,4.902354719552284,4.862589691537306,4.771614251356149,41.30444320678866,13.964157047989069,54.20255371294022,20.240024347600446,12.476183668847787,40.658990447641756,57.544313121503514,39.559154811636986,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:51.167497,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.807085716521762,4.947904538830106,4.668462860414848,4.998494594397137,4.706700244980725,4.683423000129621,4.556552406471381,4.631949536573666,64.94499623926262,14.373169101479196,64.2573920247562,46.775561166196,50.27143000943578,64.06526380782967,41.4887381480181,49.0301811048525,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:52.166979,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.890671950125211,4.680986740136074,4.861961803738839,4.904066428316748,4.832553189420048,4.893170554922393,4.55392355057747,4.707966888301459,12.546919519359543,38.35363916487934,42.645815806476904,14.155331143784704,22.24327441801073,35.05655027068376,28.227281009347934,60.979885781344706,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:53.168123,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.725221070518346,4.809855010379715,4.531578435960994,4.994514493412069,4.785217648788697,4.774115167241992,4.622994415943442,4.796026687614504,15.827806225386214,52.7664216259145,25.81489104697148,46.93458419416095,25.16053804719838,20.063765779073577,52.19825885812352,56.998104305552104,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:54.164626,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.571517995182153,4.522238120329387,4.812054460152595,4.7508791657876115,4.703039055962619,4.8736411856299275,4.6517559199451775,4.673219347375436,40.48207081274211,27.357840883748768,38.29807841395162,60.505567599423934,54.924325070871745,57.131325875211786,56.38392716745112,27.410495454473356,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:55.166547,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.670323680038639,4.752319241910178,4.738055077832526,4.625176808309561,4.702958955791976,4.946357628409107,4.915017716529674,4.508437387994032,13.602397089877918,62.04955901941351,60.99319338510837,47.65911376181937,59.51083354293312,22.815049337512377,55.83274604090491,28.010037812850253,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:56.166810,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.888876205273011,4.700236031791696,4.963266765349634,4.8925208653446495,4.7364536436648494,4.902023209460153,4.673008490152772,4.698138735740286,53.124652752069586,57.633106324637005,38.761644950838274,29.772473738636908,21.335244610823015,12.708063537074237,21.786719050206067,60.62385002983444,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:57.169140,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.5887870549009016,4.689631875127446,4.712449943017373,4.973570385354792,4.5406196092978695,4.61673597744272,4.760689509120291,4.628865931613487,10.076226348108664,55.994384719237964,40.111649045806146,62.73839175673147,60.316127586898645,18.159075484005335,10.533991342911659,56.25925600438586,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:58.168529,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.662592237014392,4.760276818470419,4.81642156830041,4.738400281023781,4.808600121181374,4.8199882198581925,4.782296554161418,4.802972721145574,58.38591519267316,54.82420820578501,18.078638648373534,17.123938900664463,44.824485360944436,56.528699129300165,30.89926363326217,50.662140669468435,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:10:59.169752,09/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.780811000903759,4.921827871789484,4.887902929271856,4.796894619615159,4.525320935677129,4.523226562210493,4.982236941315081,4.5447678265882665,19.851362761195627,35.65715691515593,21.083683777385943,31.338647635713244,54.44273260260171,43.721000912066074,35.15873532802913,22.4392225171051,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:11:00.169284,09/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.637595554795891,4.71711065866011,4.97124076808962,4.857828204244251,4.779247386097343,4.890124593296344,4.983397064210835,4.8003242981437815,42.41897613996384,47.86392976970488,26.862848922420298,19.603333434575276,11.38014638641038,44.523141071334635,33.25901627724784,45.83939483555849,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:11:01.168474,09/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.607765203898395,4.516385152155501,4.606198881759735,4.953633252379604,4.6733515860584385,4.662697574733483,4.727428074965123,4.892118899861637,10.07908062915281,51.2730295588303,57.963751253402656,16.18114973818882,48.584284540827205,49.54372930867102,60.04006733142169,23.246201072524762,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:11:02.168422,09/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.820420618244141,4.522317665022784,4.9741343724514415,4.823786770303422,4.747257096210217,4.907201849435083,4.504073105942081,4.837242442790595,44.905901046135476,55.89309432130835,13.448262696016979,41.70810678702712,45.14488084117207,63.061317104425285,11.822018357171004,15.159938914393534,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:11:03.166810,09/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.89303446787593,4.90098713432201,4.642549313385648,4.906180232705449,4.874216883905323,4.984253684770158,4.628631298866207,4.989385650431332,10.985050134638792,34.32024226729017,20.284662544680366,17.804466271445634,35.275130384841155,25.08878701229794,64.79676976236473,17.924165686837163,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:11:04.168019,09/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.9350498896502435,4.737609713094535,4.768965393480101,4.799043500686988,4.883765870297559,4.830358379060263,4.96576337579107,4.568150356771984,22.39458349785418,25.641814948089085,21.897420835727655,16.73836769696803,31.85107713739175,57.415589380873556,64.53239540288796,37.339217003370926,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:11:05.166709,09/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.528511281655104,4.945309190547868,4.952749929353111,4.996701058523028,4.745134915691065,4.59370911579956,4.872695786172017,4.781988270213329,63.88889980485901,14.96066483273654,40.50343775304561,44.37190385753002,16.887344326383424,60.062640311321225,30.6095381301726,23.804377885174937,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:11:06.167377,09/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.973060789767906,4.749219066326364,4.647542692988895,4.782195120090333,4.52734795768493,4.713623342518364,4.83785599312337,4.517621359308654,23.952795145001474,23.448108776074115,28.498195861119566,42.75012017827383,61.11351656607544,15.170514406246756,25.575912654389427,18.312155188737933,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:11:07.166752,09/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.78795532314807,4.821094563472347,4.52637799308848,4.692541762537275,4.6554296646926865,4.791188136384059,4.641705912938514,4.763763300230955,55.4961664221982,48.04694053186054,13.865972103239828,17.581376185795392,25.153522833098727,53.651949636299626,56.06843986559212,32.58565360952016,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:11:08.166925,09/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.7982571331294945,4.932413891116214,4.723277178614481,4.538324153318003,4.884751102656107,4.949459375432745,4.828647466334687,4.891555824823822,56.24205673751213,59.71278713033221,14.156141186290345,15.046567029866885,40.02021784407211,27.472910556891982,24.4087692099828,48.993605793091895,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:11:09.166525,09/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.778207586487804,4.53312673627627,4.74080091989432,4.520578800295586,4.932031675637175,4.597975740503867,4.530516060809466,4.812061533517878,11.074233276067005,35.44027956778832,44.18534681029268,39.25736002236631,12.334000727816527,56.29937667469167,64.52283896654598,20.882424451267035,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:11:10.166761,09/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.94122172746366,4.683545599792264,4.756010232466491,4.597292903148938,4.514023180264261,4.9837973071390405,4.728331733283406,4.635735118214574,59.478742771155495,42.330438938613284,45.77761472149795,19.86868199901641,12.514277545703973,16.26028458905216,31.98322693623571,36.314540269487296,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:11:11.167558,09/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.7127418843561655,4.962914580014984,4.813289697333674,4.5466631203710834,4.805322578593414,4.688627456418906,4.980580096925613,4.668496926788263,18.172640679850375,19.020459086679786,55.2466873602629,42.835110101283476,19.79625349302356,20.284080406855864,35.66731169083449,13.274220275216539,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:11:12.168513,09/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.662482930848077,4.653324343362769,4.543983565720664,4.951123754788527,4.792048257290852,4.598116877363339,4.759832119221728,4.954201771712988,41.43712744138527,38.43443127384137,29.320240231715886,43.02618976668212,46.97333825443132,43.503074998626204,27.264859508564033,18.619626352916562,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:11:13.168304,09/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.691510724190777,4.525249763135158,4.886348731013953,4.658318222683956,4.970605281171283,4.8347765154564755,4.942064654982739,4.818539783119155,19.30699679483697,36.49107202766396,20.77230301327723,29.39606649556237,35.04836755700904,12.066794276282485,35.29249079832893,57.27347416684059,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:11:14.166898,09/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.927469517261073,4.576524011406754,4.581813155099475,4.857948267098146,4.553882135501722,4.672472371000351,4.666412400280899,4.5243883737990815,64.87989360369392,42.355998954756274,59.499819194127305,37.43386886328996,16.046415951687848,25.99182873227198,37.773874413101176,37.58054720123711,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:11:15.166839,09/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.903604228406653,4.630527250090616,4.534291196412649,4.677249226982564,4.631423452005774,4.6781455020401985,4.914898808470792,4.713327413770653,49.411319112860006,14.046307640830074,28.329566402839678,26.673846779726187,22.064383330409175,28.362831341738474,64.4341094790742,41.67409322473135,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:11:16.164629,09/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.736940833874021,4.634837264251922,4.550193842601694,4.6582382117256556,4.5369458278067505,4.741948389356349,4.9171439149926695,4.789951968696713,34.845711026780535,42.12045609722306,35.09173100029288,29.565428902141768,21.594276895752873,44.38261373315212,39.90013278197372,52.914584959924014,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:11:17.167885,09/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.827620469018011,4.705091758240633,4.747525621044314,4.653357664846902,4.942840250843184,4.591946077336994,4.78638552901684,4.699826623054911,12.64720260097555,20.44316379175355,60.83352933820597,34.945882175408215,42.75413188803981,60.13220119614832,23.05074332313405,10.102265431094256,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:11:18.166835,09/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.919719842502975,4.533568765178831,4.948329175900781,4.615404431772994,4.828460740145637,4.676277457081704,4.632997471080696,4.726850049176376,49.3755381727347,39.515317613104145,61.42945086606225,34.47606514271598,14.699501652049182,11.618596107029148,23.168008865468693,34.286504480218824,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:11:19.167423,09/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.6500002387964585,4.854998601215863,4.638885289485202,4.869342325431787,4.682015024347935,4.927331650510574,4.931669849383923,4.610552784218101,34.943943416318675,15.56790780724332,22.053905356220277,33.696050046555314,14.813112883702544,32.48418342757464,59.63882274570125,10.140476583066688,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:11:20.167380,09/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.815012364759783,4.575665595709577,4.9885879158505,4.68090256212544,4.697346660629068,4.981829181111552,4.997933574051405,4.784527003646462,17.777588072982095,16.773458931424898,11.371447161212075,15.726774336198666,35.19161736317332,24.078139652073368,27.190015471322223,11.767273362774198,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:11:21.167486,09/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.891573701293475,4.9790237026583215,4.504579699484562,4.763091876959677,4.513738011254274,4.8756852356133695,4.666190546738405,4.585144787119168,63.62218413946607,23.91283777431658,47.19435636058074,53.84579472769711,45.52948647454925,54.467173740844316,63.373440277460055,29.941629488419686,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:11:22.164734,09/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.645274701808522,4.938540622074277,4.535011020944093,4.8861080773397925,4.756412711128709,4.873070614569971,4.725092995886672,4.865928304665597,43.621442095594006,17.56242786431746,44.979258997690394,21.230222453560618,27.988717643074995,48.59568630624175,42.2042031168805,51.772673736769114,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:11:23.167963,09/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.585332528478751,4.969556307553648,4.551151099176211,4.654042658839356,4.649719686189637,4.534488258741864,4.8086116032992114,4.959935170279691,16.855851914563225,11.347627916074073,25.359342642395,47.5017769377956,62.15037863298115,29.63856253743563,25.806731205593145,51.07272014551625,5.0,0,0,0,0,0,0,0,0,0
2020-09-09 10:11:24.168105,09/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.861129518237902,4.610726387862066,4.726365453513877,4.675562406040586,4.6637159061329,4.539306276663696,4.908933403354848,4.618396094993157,55.438227519810646,50.43748288248144,41.79707163333592,55.417561463306626,56.07158598599493,15.281209044444333,24.650798365216254,44.167487551269026,5.0,0,0,0,0,0,0,0,0,0
